,auc_mean,std_mean,params,batch_size,lr,max_epochs,module__n_features,module__n_neurons,module__nonlin
126,0.8433721175359541,0.016156077549553057,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.001,16,20,128,Tanh()
127,0.8517837713268401,0.02448837301066543,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.001,16,20,128,ReLU()
128,0.8444978211006822,0.017352120170982737,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.001,16,20,256,Tanh()
129,0.855722341113923,0.021244941166991153,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.001,16,20,256,ReLU()
130,0.8214589257761018,0.03772143347027175,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.001,32,20,16,Tanh()
131,0.81098459626812,0.026626091868280546,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.001,32,20,16,ReLU()
132,0.8397785389192203,0.025552617199470065,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.001,32,20,32,Tanh()
133,0.8308704426436236,0.038531619741305284,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.001,32,20,32,ReLU()
134,0.8432474644988796,0.017772602537250937,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.001,32,20,64,Tanh()
135,0.8418096958747364,0.02268503014825662,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.001,32,20,64,ReLU()
136,0.8460297941722249,0.01758228465503874,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.001,32,20,128,Tanh()
137,0.8518143811752952,0.022417246046763255,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.001,32,20,128,ReLU()
138,0.8453732217188016,0.016862517250265267,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.001,32,20,256,Tanh()
139,0.868383574239291,0.018614688998246705,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.001,32,20,256,ReLU()
140,0.8392463996045348,0.02100484933915439,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.001,64,20,16,Tanh()
141,0.8228030030489636,0.030586720524888363,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.001,64,20,16,ReLU()
142,0.8425909800047908,0.017983522326782405,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.001,64,20,32,Tanh()
143,0.8444668007753322,0.02479625010136955,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.001,64,20,32,ReLU()
144,0.8458108780481941,0.01737732744810716,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.001,64,20,64,Tanh()
145,0.8545339078837071,0.017407216807901544,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.001,64,20,64,ReLU()
146,0.8460297062128903,0.017046263454791235,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.001,64,20,128,Tanh()
147,0.8777306022546323,0.013631862522085574,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.001,64,20,128,ReLU()
148,0.8469678364964978,0.017597563188278178,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.001,64,20,256,Tanh()
149,0.8948961009679339,0.022469487185356546,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.001,64,20,256,ReLU()
150,0.8457174505749169,0.018178257510447337,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.001,128,20,16,Tanh()
151,0.847060604274765,0.015913337372272705,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.001,128,20,16,ReLU()
152,0.8459983047304238,0.016256018586939047,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.001,128,20,32,Tanh()
153,0.8569096455326772,0.015439725789475603,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.001,128,20,32,ReLU()
154,0.845811024647085,0.017180848439720824,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.001,128,20,64,Tanh()
155,0.8756682930347642,0.018380430172197922,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.001,128,20,64,ReLU()
156,0.8535023501268227,0.019005101569398157,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.001,128,20,128,Tanh()
157,0.8811989854183947,0.01864596343726092,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.001,128,20,128,ReLU()
158,0.8525002880668209,0.015422142888232557,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.001,128,20,256,Tanh()
159,0.8859232226423746,0.02697078134762731,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.001,128,20,256,ReLU()
160,0.8460608144975748,0.016489444107018813,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.01,16,20,16,Tanh()
161,0.8447172796406098,0.021223360611601915,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.01,16,20,16,ReLU()
162,0.8440287046492665,0.016027351204025334,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.01,16,20,32,Tanh()
163,0.8441531671077828,0.013438662478124988,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.01,16,20,32,ReLU()
164,0.8449664244559788,0.015842792313976777,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.01,16,20,64,Tanh()
165,0.857627379043454,0.013524814448182924,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.01,16,20,64,ReLU()
166,0.8503133697895457,0.01947013056271452,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.01,16,20,128,Tanh()
167,0.8675073673272706,0.014186337099715294,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.01,16,20,128,ReLU()
168,0.8462492087324854,0.020118939674848405,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.01,16,20,256,Tanh()
169,0.889173085499112,0.017134976607688344,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.01,16,20,256,ReLU()
170,0.8454975229185375,0.013685365733061661,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.01,32,20,16,Tanh()
171,0.850250669443836,0.018417552603453013,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.01,32,20,16,ReLU()
172,0.8482493160428739,0.018163764313667115,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.01,32,20,32,Tanh()
173,0.8491239250269815,0.016707473227748418,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.01,32,20,32,ReLU()
174,0.8533773012727423,0.018827265741308236,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.01,32,20,64,Tanh()
175,0.8711936257629374,0.007124940420227845,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.01,32,20,64,ReLU()
176,0.8482809960632334,0.018947397797887445,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.01,32,20,128,Tanh()
177,0.8835146028621381,0.01989989326626075,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.01,32,20,128,ReLU()
178,0.8512200985906861,0.022795103074421674,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.01,32,20,256,Tanh()
179,0.8902663907089142,0.016078121104215942,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.01,32,20,256,ReLU()
180,0.8462804489561719,0.020378221699274748,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.01,64,20,16,Tanh()
181,0.8572191157917206,0.02413026657922056,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.01,64,20,16,ReLU()
182,0.8416847496398798,0.02365157810549293,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.01,64,20,32,Tanh()
183,0.8723257796788723,0.03654398246700039,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.01,64,20,32,ReLU()
184,0.8538460512269299,0.02548038766286804,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.01,64,20,64,Tanh()
185,0.8873904136639549,0.024199414508571146,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.01,64,20,64,ReLU()
186,0.8483438136880558,0.02118747473973883,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.01,64,20,128,Tanh()
187,0.8949253327868127,0.016817407290018457,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.01,64,20,128,ReLU()
188,0.8563824319407318,0.03550074557108946,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.01,64,20,256,Tanh()
189,0.9001918759585734,0.012124331441104216,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.01,64,20,256,ReLU()
190,0.8424358490582634,0.026187285144089346,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.01,128,20,16,Tanh()
191,0.8645699067073978,0.02700592061314275,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.01,128,20,16,ReLU()
192,0.8360263403023515,0.025771686001258568,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.01,128,20,32,Tanh()
193,0.8628203222419545,0.0264499541196566,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.01,128,20,32,ReLU()
194,0.8328346039059221,0.014082545388553544,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.01,128,20,64,Tanh()
195,0.8843919385856198,0.022376680514926004,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.01,128,20,64,ReLU()
196,0.8586609598650352,0.025449273627314316,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.01,128,20,128,Tanh()
197,0.8881245955703093,0.011468035047123452,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.01,128,20,128,ReLU()
198,0.8754797668608516,0.01976689656226291,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.01,128,20,256,Tanh()
199,0.9015823371205691,0.022290251346696262,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.01,128,20,256,ReLU()
200,0.8459667126693986,0.015021630865132436,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.02,16,20,16,Tanh()
201,0.8516892736816581,0.019180476565904218,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.02,16,20,16,ReLU()
202,0.8482490961445371,0.016598696679339334,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.02,16,20,32,Tanh()
203,0.847029862487308,0.017587819345913417,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.02,16,20,32,ReLU()
204,0.8510949617772712,0.01770980954218649,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.02,16,20,64,Tanh()
205,0.8613790352444258,0.013452869280677049,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.02,16,20,64,ReLU()
206,0.8489068413890889,0.021137741496653564,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.02,16,20,128,Tanh()
207,0.8631920677099231,0.02109495202338452,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.02,16,20,128,ReLU()
208,0.6685283846238874,0.19780261947187022,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.02,16,20,256,Tanh()
209,0.8761081923271898,0.02857925899086254,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.02,16,20,256,ReLU()
210,0.8470302729642032,0.020213439455942492,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.02,32,20,16,Tanh()
211,0.8480000832681702,0.021345298486646118,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.02,32,20,16,ReLU()
212,0.8444044376070723,0.019535731768133172,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.02,32,20,32,Tanh()
213,0.8532352102975753,0.017875409504666994,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.02,32,20,32,ReLU()
214,0.8446524682708692,0.01541204743138508,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.02,32,20,64,Tanh()
215,0.870508202647752,0.011319590328744295,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.02,32,20,64,ReLU()
216,0.8363682675558769,0.025044621077278548,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.02,32,20,128,Tanh()
217,0.8793217279787209,0.019901231519008248,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.02,32,20,128,ReLU()
218,0.6590834432092023,0.19724871705884883,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.02,32,20,256,Tanh()
219,0.8859532021155978,0.018435354100252894,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.02,32,20,256,ReLU()
220,0.8410278253491178,0.026051432756115767,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.02,64,20,16,Tanh()
221,0.8507834537936422,0.025353634402378884,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.02,64,20,16,ReLU()
222,0.846060961096466,0.02194633095063622,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.02,64,20,32,Tanh()
223,0.8534066063910666,0.024233881749345224,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.02,64,20,32,ReLU()
224,0.8383401838995128,0.04672467478844733,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.02,64,20,64,Tanh()
225,0.8912671626986745,0.012169100600150943,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.02,64,20,64,ReLU()
226,0.850592112921021,0.01283566992817107,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.02,64,20,128,Tanh()
227,0.9028160694081245,0.01504291571792758,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.02,64,20,128,ReLU()
228,0.7743130229365692,0.07811353703680289,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.02,64,20,256,Tanh()
229,0.877790297323075,0.00671246704755774,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.02,64,20,256,ReLU()
230,0.8365573214857973,0.02944301307818883,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.02,128,20,16,Tanh()
231,0.8460860881463947,0.04349631918119061,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.02,128,20,16,ReLU()
232,0.84337087144538,0.011135266666091234,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.02,128,20,32,Tanh()
233,0.8790425377206276,0.013062663486577754,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.02,128,20,32,ReLU()
234,0.8429980118258393,0.04473206166875986,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.02,128,20,64,Tanh()
235,0.8745693804173789,0.006242159729780721,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.02,128,20,64,ReLU()
236,0.8675998125879776,0.022861239873772702,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.02,128,20,128,Tanh()
237,0.8903589532487339,0.015112866994083332,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.02,128,20,128,ReLU()
238,0.8137242949839429,0.08435243666137525,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.02,128,20,256,Tanh()
239,0.8947836522885406,0.015449893763769007,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.02,128,20,256,ReLU()
240,0.7595254535256594,0.04341440175595254,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",64,0.001,16,20,16,Tanh()
241,0.7421726160894628,0.08020772271733706,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",64,0.001,16,20,16,ReLU()
242,0.8003204211962058,0.02827049908830893,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",64,0.001,16,20,32,Tanh()
243,0.8012309762284036,0.042858820233573215,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",64,0.001,16,20,32,ReLU()
244,0.8258356503288067,0.031013215105274907,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",64,0.001,16,20,64,Tanh()
245,0.8300226612565813,0.03181400436968816,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",64,0.001,16,20,64,ReLU()
246,0.8393400469761486,0.022432373534061734,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",64,0.001,16,20,128,Tanh()
247,0.8370587190130259,0.02467486916383294,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",64,0.001,16,20,128,ReLU()
248,0.844372948165271,0.018509791802042964,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",64,0.001,16,20,256,Tanh()
249,0.8525651580761183,0.023193581660419026,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",64,0.001,16,20,256,ReLU()
250,0.8018877539202742,0.040125014947850916,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",64,0.001,32,20,16,Tanh()
251,0.796411757582901,0.022866793796053296,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",64,0.001,32,20,16,ReLU()
